Reporting Year,Reporting Month,D_Name,Proj_Name,Sec_NAme,AWC_ID,AWc_Name,Tot_UW_Normal,Tot_MUW,Tot_SUW,Tot_Wasting_Normal,Tot_Wasting_MAM,Tot_Wasting_SAM,Tot_Stunting_Normal,Tot_Stunting_MAM,Tot_Stunting_SAM
2019,9,MAHABUBABAD ,THORRUR,Mecharajupally,2109473,Yerrabelli Gudem SC-3,12,1,0,10,1,2,7,1,5
2019,9,JAGITYAL,DHARMAPURI,jaina,2005184,Kothapally,0,1,4,2,3,0,0,2,3
2019,9,JAGITYAL,DHARMAPURI,jaina,2005197,Rajaram-2,25,4,14,12,12,19,25,4,14
2019,9,JAGITYAL,DHARMAPURI,jaina,2005185,Nayakapugudem-1,1,0,4,2,0,3,2,2,1
2019,9,JAGITYAL,DHARMAPURI,jaina,2005204,Doonur-3,3,1,3,4,0,3,4,2,1
2019,9,JAGITYAL,DHARMAPURI,jaina,2005183,Kosnapally,2,1,7,5,2,3,2,1,7
2019,9,JAGITYAL,DHARMAPURI,jaina,2005202,Doonur,9,5,5,13,1,5,11,2,6
2019,9,NALGONDA,ANUMULA,Rajavaram,2314147,Rajavaram-I,13,7,6,21,1,4,6,2,18
2019,9,NALGONDA,ANUMULA,Rajavaram,2314319,Chekolamthanda(Mini),2,0,5,2,1,4,2,2,3
2019,9,NALGONDA,ANUMULA,Rajavaram,2314137,Dokkalabaithanda,5,4,0,9,0,0,2,4,3
2019,9,NALGONDA,ANUMULA,Rajavaram,2314176,Nethapuram-I,25,7,0,30,2,0,9,10,13
2019,9,NALGONDA,ANUMULA,Rajavaram,2314323,Ashoknagar (Mini),2,0,0,2,0,0,0,1,1
2019,9,NALGONDA,ANUMULA,Rajavaram,2314161,Yellapuram thanda,8,5,4,10,1,6,11,3,3
2019,9,JAGITYAL,DHARMAPURI,jaina,2005192,Edapally,11,9,4,22,0,2,12,5,7
2019,9,JAGITYAL,DHARMAPURI,jaina,2005193,Arapally-1,5,2,6,8,1,4,6,1,6
2019,9,JAGITYAL,DHARMAPURI,jaina,2005187,Gundlagudem,8,3,7,8,4,6,8,1,9
2019,9,JAGITYAL,DHARMAPURI,jaina,2005190,Donthapur III,7,1,11,6,6,7,8,3,8
2019,9,NALGONDA,ANUMULA,Nidamanoor,2314206,Guntipally,15,5,2,20,0,2,13,3,6
2019,9,NALGONDA,ANUMULA,Nidamanoor,2314207,Guntukagudem,29,0,2,29,0,2,21,5,5
2019,9,JAGITYAL,MALLIAL,Poodur,2009071,Pudoor-3,15,2,1,16,0,2,3,0,15
2019,9,JAGITYAL,MALLIAL,Poodur,2009074,Gourapur-1,10,3,0,13,0,0,1,1,11
2019,9,JAGITYAL,MALLIAL,Mallial,2009016,Ogulapur-1,21,11,5,28,3,6,20,4,13
2019,9,JAGITYAL,MALLIAL,Mallial,2009022,Rajaram-2,3,0,0,1,2,0,3,0,0
2019,9,JAGITYAL,MALLIAL,Poodur,2009056,Nallagonda-1,8,2,0,5,3,2,9,1,0
2019,9,JAGITYAL,MALLIAL,Mallial,2009020,Potharam-3,19,13,5,31,5,1,15,7,15
2019,9,JAGITYAL,MALLIAL,Ithupally,2009156,Nandagiri-1,19,3,1,19,0,4,11,3,9
2019,9,JAGITYAL,MALLIAL,Ithupally,2015128,Yellapur - I,12,2,9,15,7,1,8,6,9
2019,9,JAYASHANKAR-BHUPALAPALLI,MAHADEVPUR,PALIMELA,2008044,Lenkalagadda,26,5,2,27,4,2,21,9,3
2019,9,JAYASHANKAR-BHUPALAPALLI,MAHADEVPUR,PALIMELA,2008058,Venchampally,9,8,2,18,1,0,7,4,8
2019,9,JAYASHANKAR-BHUPALAPALLI,MAHADEVPUR,YAMANPALLY,2008124,Korlakunta - 1,28,4,1,30,0,3,26,4,3
2019,9,JAYASHANKAR-BHUPALAPALLI,MAHADEVPUR,YAMANPALLY,2008128,Jeelapally,29,10,1,39,1,0,12,17,11
2019,9,JAYASHANKAR-BHUPALAPALLI,MAHADEVPUR,YAMANPALLY,2008132,Mulugupally - 1,13,5,5,18,3,2,12,3,8
2019,9,JAYASHANKAR-BHUPALAPALLI,MAHADEVPUR,YAMANPALLY,2008145,Kothapally,30,17,2,44,5,0,20,21,8
2019,9,JAGITYAL,MALLIAL,Ithupally,2009149,Deekonda,10,5,1,15,1,0,9,4,3
2019,9,JAGITYAL,MALLIAL,Ithupally,2009157,Nandagiri-2,27,5,4,33,2,1,7,7,22
2019,9,NIZAMABAD,NIZAMABAD (U),Gundaram,1809038,Palda-1,45,10,0,55,0,0,21,13,21
2019,9,JAGITYAL,MALLIAL,Mallial,2009004,Mallial-4,0,0,0,0,0,0,0,0,0
2019,9,JAGITYAL,MALLIAL,Mallial,2009017,Ogulapur-2,21,2,2,20,3,2,19,2,4
2019,9,JAYASHANKAR-BHUPALAPALLI,MAHADEVPUR,PALIMELA,2008053,Sarvaipeta - 2,28,21,12,38,18,5,28,18,15
2019,9,JAGITYAL,MALLIAL,Ibrahimnagar,2009204,Venugumatla-2,18,3,1,19,2,1,14,3,5
2019,9,JAGITYAL,MALLIAL,Ibrahimnagar,2009216,Vengalapur,17,8,3,28,0,0,1,4,23
2019,9,JAGITYAL,MALLIAL,Ibrahimnagar,2009227,Mallannapeta,18,5,4,17,6,4,18,5,4
2019,9,NIZAMABAD,NIZAMABAD (U),Borgam,1809025,Borgaon P-2,51,8,0,59,0,0,26,7,26
2019,9,NIZAMABAD,NIZAMABAD (U),Borgam,1809338,Chinnapoor Thanda (Mini),8,2,0,10,0,0,2,4,4
2019,9,NIZAMABAD,NIZAMABAD (U),Borgam,1809328,Amrabad Thanda (Mini),17,5,0,22,0,0,0,10,12
2019,9,JAGITYAL,MALLIAL,Ibrahimnagar,2009193,Ibrahimnagar-1,20,11,7,33,2,3,5,6,27
2019,9,JAGITYAL,MALLIAL,Ibrahimnagar,2009198,Rapalle-3,16,5,0,14,6,1,14,2,5
2019,9,JAGITYAL,MALLIAL,Ibrahimnagar,2009219,B B Rajpally,13,20,9,32,1,9,11,9,22
2019,9,JAYASHANKAR-BHUPALAPALLI,MAHADEVPUR,MAHADEVPUR,2008019,Kaleshwaram - 4,11,4,4,18,1,0,7,6,6
2019,9,JAYASHANKAR-BHUPALAPALLI,MAHADEVPUR,MAHADEVPUR,2008023,Palgula - 2,25,6,0,31,0,0,16,15,0
2019,9,JAYASHANKAR-BHUPALAPALLI,MAHADEVPUR,MAHADEVPUR,2008184,Edapally - 2,23,6,1,30,0,0,12,11,7
2019,9,NIZAMABAD,NIZAMABAD (U),Borgam,1809331,Mothiram Thanda (Mini),5,3,0,8,0,0,0,2,6
2019,9,JAGITYAL,MALLIAL,Ibrahimnagar,2009188,Bheemrajpally,16,2,0,17,1,0,13,1,4
2019,9,JAGITYAL,MALLIAL,Ibrahimnagar,2009207,Bonkoor-2,12,8,1,21,0,0,5,2,14
2019,9,JAGITYAL,MALLIAL,Ibrahimnagar,2009210,Abbapur,11,1,2,8,4,2,12,1,1
2019,9,JAYASHANKAR-BHUPALAPALLI,MAHADEVPUR,MAHADEVPUR,2008010,Annaram - 1,10,3,4,14,1,2,7,4,6
2019,9,RANGAREDDY,SERILINGAMPALLY (U),Kismatpur,1509225,Hydershakote (shanthi nagar),114,15,5,131,1,2,91,28,15
2019,9,RANGAREDDY,SERILINGAMPALLY (U),Kismatpur,1509034,Bandlaguda-4,55,13,2,68,1,1,34,18,18
2019,9,RANGAREDDY,SERILINGAMPALLY (U),Kismatpur,1509231,Bandlaguda PNT Colony (Mini),97,16,8,110,9,2,84,10,27
2019,9,RANGAREDDY,SERILINGAMPALLY (U),Kismatpur,1509043,Puppalguda-1,19,2,1,20,1,1,12,1,9
2019,9,RANGAREDDY,SERILINGAMPALLY (U),Kismatpur,1509044,Puppalguda-2,173,5,2,171,8,1,145,23,12
2019,9,RANGAREDDY,SERILINGAMPALLY (U),Kismatpur,1509029,Darga-1,119,9,4,50,32,50,122,6,4
2019,9,RANGAREDDY,SERILINGAMPALLY (U),Kismatpur,1509047,Neknampur-1,45,5,1,48,1,2,16,17,18
2019,9,RANGAREDDY,SERILINGAMPALLY (U),Kismatpur,1509032,Bandlaguda-2,95,23,7,121,4,0,71,37,17
2019,9,RANGAREDDY,SERILINGAMPALLY (U),Kismatpur,1509037,Gandamguda,115,32,6,149,3,1,61,45,47
2019,9,RANGAREDDY,SERILINGAMPALLY (U),Kismatpur,1509027,Kismatpur-2,88,9,2,95,3,1,42,30,27
2019,9,RANGAREDDY,SERILINGAMPALLY (U),Kismatpur,1509031,Bandlaguda-1,89,23,11,67,32,24,115,5,3
2019,9,RANGAREDDY,SERILINGAMPALLY (U),Kismatpur,1509036,Peerancheru,116,33,2,122,23,6,101,23,27
2019,9,RANGAREDDY,SERILINGAMPALLY (U),Kismatpur,1509026,Kismatpur-1,87,12,0,95,3,1,56,29,14
2019,9,RANGAREDDY,SERILINGAMPALLY (U),Kismatpur,1509040,Himayathsagar-1,83,8,1,75,10,7,78,10,4
2019,9,RANGAREDDY,SERILINGAMPALLY (U),Kismatpur,1509048,Neknampur-2,60,20,7,77,9,1,54,21,12
2019,9,NAGARKURNOOL,NAGARKURNOOL,Bijnepalli,1404029,Mammaipally,13,8,8,28,1,0,1,2,26
2019,9,NAGARKURNOOL,NAGARKURNOOL,Bijnepalli,1404032,Sahinipalli - I,31,11,11,51,0,2,2,6,45
2019,9,NAGARKURNOOL,NAGARKURNOOL,Bijnepalli,1404024,Gangaram - I,9,9,3,21,0,0,2,0,19
2019,9,KAMAREDDY,DOMAKONDA,Kondapoor,1806166,Pottimeergadda thanda,22,10,0,31,1,0,17,11,4
2019,9,KAMAREDDY,DOMAKONDA,Kondapoor,1806216,Yellareddypally Thanda,18,9,2,26,2,1,16,7,6
2019,9,KAMAREDDY,DOMAKONDA,Kondapoor,1806223,Gundaram Thanda (Mini),35,9,1,42,0,3,22,17,6
2019,9,KAMAREDDY,DOMAKONDA,Kondapoor,1806231,Thalarinam Thanda (Mini),2,1,2,5,0,0,1,0,4
2019,9,PEDDAPALLI,RAMAGUNDAM (U),Jawaharnagar,2013083,Rameshnagar -4,23,2,0,24,1,0,9,8,8
2019,9,PEDDAPALLI,RAMAGUNDAM (U),Jawaharnagar,2013095,Parsharamnagr-1,25,2,3,26,1,3,19,2,9
2019,9,PEDDAPALLI,RAMAGUNDAM (U),Jawaharnagar,2013103,Jawaharnagar (Parsharam-II),7,1,1,9,0,0,4,1,4
2019,9,KAMAREDDY,DOMAKONDA,Kondapoor,1806160,Kondapur-1,36,30,1,65,2,0,29,29,9
2019,9,PEDDAPALLI,RAMAGUNDAM (U),Jawaharnagar,2013106,Jawaharnagar (Vittalnagar)-5,41,2,2,42,2,1,29,2,14
2019,9,KAMAREDDY,DOMAKONDA,Kondapoor,1806224,Paniya Thanda (Mini),7,2,7,13,1,2,5,4,7
2019,9,WARANGAL,WARDHANNAPETA,Wardhannapet,2115240,THALLAKUNTA THANDA (Mini),8,2,0,10,0,0,5,4,1
2019,9,MANCHERIAL,BELLAMPALLI(U),Akenapally,1904058,Santhigani-I,34,10,15,59,0,0,5,3,51
2019,9,MANCHERIAL,BELLAMPALLI(U),Akenapally,1904095,Lingapur-II,6,1,3,10,0,0,1,2,7
2019,9,MANCHERIAL,BELLAMPALLI(U),Chopparapally,1904051,Bhudakurdhu-II,14,5,7,26,0,0,3,0,23
2019,9,MANCHERIAL,BELLAMPALLI(U),Chopparapally,1904092,Rly Station,23,7,12,41,0,1,11,1,30
2019,9,WARANGAL,WARDHANNAPETA,Dharmaram,2106158,Gorrekunta II,25,1,3,27,1,1,14,4,11
2019,9,WARANGAL,WARDHANNAPETA,Dharmaram,2106161,Keerthinager,32,10,3,30,4,11,30,5,10
2019,9,WARANGAL,WARDHANNAPETA,Wardhannapet,2115004,Wardhannapet-4,7,5,12,23,1,0,7,1,16
2019,9,PEDDAPALLI,MANTHANI,MANTHANI,2010134,Manthani-12,8,4,0,11,1,0,1,0,11
2019,9,PEDDAPALLI,MANTHANI,MANTHANI,2010165,Sriramnagar,8,0,1,9,0,0,0,0,9
2019,9,PEDDAPALLI,MANTHANI,MANTHANI,2010131,Manthani-9,12,1,0,12,0,1,4,4,5
2019,9,PEDDAPALLI,MANTHANI,MANTHANI,2010064,Manthani -4,19,13,2,32,2,0,19,6,9
2019,9,PEDDAPALLI,MANTHANI,MANTHANI,2010154,Manthani-14,10,3,1,12,1,1,6,4,4
2019,9,PEDDAPALLI,MANTHANI,MANTHANI,2010065,Manthani -5,9,4,2,13,1,1,5,5,5
2019,9,NIRMAL,NIRMAL,Laxmanchanda,1912171,KANKAPUR,0,0,0,0,0,0,0,0,0
2019,9,PEDDAPALLI,MANTHANI,MANTHANI,2010066,Manthani-6,19,2,2,18,4,1,12,4,7
2019,9,PEDDAPALLI,MANTHANI,MANTHANI,2010079,Boinipet,17,8,4,19,7,3,20,7,2
2019,9,PEDDAPALLI,MANTHANI,MANTHANI,2010102,Manthani-8,16,2,1,18,0,1,12,3,4
2019,9,PEDDAPALLI,MANTHANI,MANTHANI,2010222,Gangapuri-2,9,6,2,16,1,0,7,2,8
2019,9,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,MOGULLAPALLE,2102089,Chintala pally,18,4,2,21,1,2,14,3,7
2019,9,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,MOGULLAPALLE,2102220,Medharmetla,12,7,4,23,0,0,3,2,18
2019,9,PEDDAPALLI,MANTHANI,MANTHANI,2010193,Manthani-15,20,5,3,27,1,0,9,8,11
2019,9,PEDDAPALLI,MANTHANI,MANTHANI,2010061,Manthani -1,22,3,1,24,2,0,13,3,10
2019,9,PEDDAPALLI,MANTHANI,MANTHANI,2010153,Manthani-13,6,6,1,10,2,1,3,2,8
2019,9,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,MOGULLAPALLE,2102080,Mogullapalli-III -2,12,1,2,15,0,0,8,1,6
2019,9,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,MOGULLAPALLE,2102084,New Issipet - I,21,5,0,25,0,1,15,2,9
2019,9,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,MOGULLAPALLE,2102218,Mogullapally,14,2,1,16,0,1,9,1,7
2019,9,PEDDAPALLI,PEDDAPALLY,Srirampur,2012150,Tarupally - II,26,2,0,27,1,0,23,2,3
2019,9,PEDDAPALLI,PEDDAPALLY,Garrepalli,2015144,Jawaharnagar,0,0,0,0,0,0,0,0,0
2019,9,NAGARKURNOOL,KALAWAKURTHY,Veldanda,1408230,Ravichettu bai thanda (Mini),0,0,0,0,0,0,0,0,0
2019,9,NAGARKURNOOL,KALAWAKURTHY,kalwakurthy,1408016,Venkateshwara Gudi,23,10,3,35,1,0,5,12,19
2019,9,PEDDAPALLI,PEDDAPALLY,Garrepalli,2015027,Garrepalli-II,0,0,0,0,0,0,0,0,0
2019,9,PEDDAPALLI,PEDDAPALLY,Garrepalli,2015146,Narsaiahpalli,0,0,0,0,0,0,0,0,0
2019,9,PEDDAPALLI,PEDDAPALLY,Garrepalli,2015213,SULTHANABAD-12,0,0,0,0,0,0,0,0,0
2019,9,NAGARKURNOOL,KALAWAKURTHY,Veldanda,1408104,Chedurvelly,1,0,0,1,0,0,1,0,0
2019,9,NAGARKURNOOL,KALAWAKURTHY,Peddapur,1408078,Kotra-II,28,5,2,34,0,1,20,8,7
2019,9,NAGARKURNOOL,KALAWAKURTHY,Peddapur,1408093,Peddapur-II,2,3,1,6,0,0,0,4,2
2019,9,NAGARKURNOOL,KALAWAKURTHY,Peddapur,1408261,BuddYESpally (Mini),0,0,0,0,0,0,0,0,0
2019,9,PEDDAPALLI,PEDDAPALLY,Garrepalli,2015142,Swapnacolony,0,0,0,0,0,0,0,0,0
2019,9,NAGARKURNOOL,KALAWAKURTHY,Veldanda,1408067,Pothepally Tanda,5,0,0,5,0,0,0,0,5
2019,9,NAGARKURNOOL,KALAWAKURTHY,Veldanda,1408253,Allam thaotabai thanda (Mini),0,0,0,0,0,0,0,0,0
2019,9,NAGARKURNOOL,KALAWAKURTHY,Peddapur,1408239,Parimalagundu thanda (Mini),0,1,1,2,0,0,0,1,1
2019,9,NAGARKURNOOL,KALAWAKURTHY,Peddapur,1408263,Gajulonibai thanda (Mini),3,0,0,3,0,0,3,0,0
2019,9,NAGARKURNOOL,KALAWAKURTHY,kalwakurthy,1408014,Kanyaka Parameshwari Street,7,11,3,16,5,0,5,2,14
2019,9,NAGARKURNOOL,KALAWAKURTHY,kalwakurthy,1408029,Bhagat Singh Tanda,25,7,2,33,1,0,8,7,19
2019,9,NALGONDA,ANUMULA,Nidamanoor,2314208,Jangalavarigudem,22,8,2,30,1,1,10,5,17
2019,9,NALGONDA,ANUMULA,Nidamanoor,2314294,Nidmanur-5,24,13,2,35,3,1,20,9,10
2019,9,NALGONDA,ANUMULA,Nidamanoor,2314327,Vangalavarigudem (Mini),9,8,2,13,2,4,10,4,5
2019,9,NALGONDA,ANUMULA,Nidamanoor,2314181,Nidmanoor-IV,22,4,0,26,0,0,6,8,12
2019,9,JAGITYAL,DHARMAPURI,Velgatoor-I,2015182,Rajakkapalli,27,4,0,31,0,0,15,11,5
2019,9,NALGONDA,ANUMULA,Nidamanoor,2314179,Nidmanoor-II,26,5,4,29,2,4,16,9,10
2019,9,NALGONDA,ANUMULA,Nidamanoor,2314184,Rajannagudem-II,14,2,2,16,2,0,12,1,5
2019,9,NALGONDA,ANUMULA,Nidamanoor,2314180,Nidmanoor-III,33,2,1,35,0,1,7,7,22
2019,9,KARIMNAGAR,HUZURABAD,Huzurabad,2004026,Kothapally-1-1,29,16,11,54,2,0,2,10,44
2019,9,KARIMNAGAR,HUZURABAD,Huzurabad,2004032,Bornapally-2,40,12,1,42,3,8,23,15,15
2019,9,KARIMNAGAR,HUZURABAD,Huzurabad,2004033,Dhammakkapet-1,22,6,3,27,4,0,21,4,6
2019,9,JAGITYAL,DHARMAPURI,Velgatoor-I,2015188,Kishanraopet -2,13,3,4,19,1,0,4,8,8
2019,9,KARIMNAGAR,HUZURABAD,Venkepally,2001080,Venkepally-1,25,0,1,25,0,1,22,3,1
2019,9,KARIMNAGAR,HUZURABAD,Venkepally,2001161,Budidapally,5,4,0,5,1,3,8,0,1
2019,9,KARIMNAGAR,HUZURABAD,Huzurabad,2004003,Huzurabad -3,56,11,4,66,4,1,42,14,15
2019,9,NALGONDA,ANUMULA,Nidamanoor,2314163,Bankapuram,20,7,2,24,1,4,16,12,1
2019,9,NALGONDA,ANUMULA,Nidamanoor,2314178,Nidmanoor-I,26,10,0,35,1,0,16,12,8
2019,9,NALGONDA,ANUMULA,Nidamanoor,2314194,Vengannagudem,38,4,3,44,1,0,26,14,5
2019,9,NALGONDA,ANUMULA,Nidamanoor,2314216,Mupparam-I,33,7,5,41,3,1,23,7,15
2019,9,NAGARKURNOOL,NAGARKURNOOL,Bijnepalli,1404084,Salkerpet - I,25,18,3,44,1,1,3,3,40
2019,9,NAGARKURNOOL,NAGARKURNOOL,Bijnepalli,1404152,Salkarpeta thanda (Mini),3,2,5,10,0,0,2,1,7
2019,9,JAGITYAL,JAGITYAL,medipalle ,2011248,Porumalla - III,5,8,18,28,3,0,3,0,28
2019,9,NAGARKURNOOL,NAGARKURNOOL,Bijnepalli,1404003,Bijinepally - III,23,19,7,48,1,0,1,3,45
2019,9,NAGARKURNOOL,NAGARKURNOOL,Bijnepalli,1404034,Allipur,21,4,0,25,0,0,0,3,22
2019,9,NAGARKURNOOL,NAGARKURNOOL,Bijnepalli,1404086,Bijinepally - VI,29,8,7,43,0,1,8,3,33
2019,9,JAGITYAL,JAGITYAL,medipalle ,2011245,Kondapur - 2,10,8,28,42,0,4,1,3,42
2019,9,NAGARKURNOOL,NAGARKURNOOL,Bijnepalli,1404030,Mahadev pet - I,37,19,2,55,3,0,15,17,26
2019,9,NAGARKURNOOL,NAGARKURNOOL,Bijnepalli,1404147,Nelagadda Thanda,5,6,9,20,0,0,0,1,19
2019,9,NAGARKURNOOL,NAGARKURNOOL,Bijnepalli,1404150,Pedda Hemla thanda (Mini),0,1,3,4,0,0,0,0,4
2019,9,NAGARKURNOOL,NAGARKURNOOL,Bijnepalli,1404002,Bijinepally - II,30,4,4,38,0,0,4,7,27
2019,9,NAGARKURNOOL,NAGARKURNOOL,Bijnepalli,1404028,Polepally,2,2,16,20,0,0,0,0,20
2019,9,NAGARKURNOOL,NAGARKURNOOL,Bijnepalli,1404151,Keemya thanda (Mini),8,2,3,12,1,0,1,3,9
2019,9,JAGITYAL,JAGITYAL,medipalle ,2011237,Medipally - II-2,1,8,26,30,5,0,3,2,30
2019,9,JAGITYAL,JAGITYAL,medipalle ,2011253,Mannegudem - II,8,11,14,25,0,8,7,2,24
2019,9,JAGITYAL,JAGITYAL,medipalle ,2011242,Kondapur - I-1,5,10,30,35,10,0,4,4,37
2019,9,JAGITYAL,JAGITYAL,medipalle ,2011250,Porumalla - 5,10,9,19,30,4,4,8,0,30
2019,9,NAGARKURNOOL,NAGARKURNOOL,Bijnepalli,1404025,Gangaram - II,26,12,8,43,3,0,4,1,41
2019,9,NIZAMABAD,BODHAN,Kotagiri,1804317,Rampoor - Thanda (Mini),10,1,0,11,0,0,2,0,9
2019,9,NALGONDA,ANUMULA,Haliya,2314086,Ali Nagar,18,4,1,22,1,0,15,6,2
2019,9,NALGONDA,ANUMULA,Haliya,2314091,Anumula-I,52,16,3,71,0,0,27,14,30
2019,9,NALGONDA,ANUMULA,Haliya,2314338,Eshwaranagar (Mini),5,1,0,2,2,2,6,0,0
2019,9,NALGONDA,ANUMULA,Ramadugu,2314124,Palem,28,8,3,35,3,1,21,11,7
2019,9,NALGONDA,ANUMULA,Parvedula,2314050,Parvedula,24,16,3,28,9,6,24,11,8
2019,9,NALGONDA,ANUMULA,Parvedula,2314081,Pylon - VIII,35,7,3,41,2,2,29,4,12
2019,9,NIZAMABAD,BODHAN,Rakasipet,1804001,Rajamalu Camp,38,2,5,44,0,1,1,0,44
2019,9,NIZAMABAD,BODHAN,Ootapally ,1804057,Kaldurki-2,58,5,3,66,0,0,7,1,58
2019,9,NIZAMABAD,BODHAN,Kotagiri,1804156,Rachagally KTG,45,0,3,48,0,0,4,1,43
2019,9,NIZAMABAD,BODHAN,Kotagiri,1804158,Vittleshwaemandir KTG,45,3,1,49,0,0,0,0,49
2019,9,NIZAMABAD,BODHAN,Kotagiri,1804166,Jallapally ( F )-1,71,3,1,75,0,0,2,3,70
2019,9,NALGONDA,ANUMULA,Ramadugu,2314118,Kupaspally,19,6,1,21,3,2,17,5,4
2019,9,NALGONDA,ANUMULA,Ramadugu,2314119,Marepally-I,22,10,4,28,3,5,23,10,3
2019,9,NALGONDA,ANUMULA,Haliya,2314096,Haliya-II,17,5,3,21,4,0,17,5,3
2019,9,NALGONDA,ANUMULA,Haliya,2314153,Haliya-6 (Saibaba Colony),22,16,13,49,2,0,8,6,37
2019,9,NALGONDA,ANUMULA,Ramadugu,2314126,Pulimamidi-II,23,7,1,25,4,2,21,5,5
2019,9,NALGONDA,ANUMULA,Ramadugu,2314317,Venkatadripalem (Mini),12,5,0,16,1,0,5,8,4
2019,9,NALGONDA,ANUMULA,Haliya,2314104,Pangavanikunta thanda,21,3,2,25,1,0,7,4,15
2019,9,JAGITYAL,JAGITYAL,thatipally,2005102,Vanjaripally,4,9,5,11,0,7,4,2,12
2019,9,JAGITYAL,JAGITYAL,thatipally,2005072,Thatipally II,0,5,8,8,3,2,4,1,8
2019,9,JAGITYAL,JAGITYAL,thatipally,2005096,Bahojipeta,7,9,11,19,4,4,7,3,17
2019,9,JAGITYAL,JAGITYAL,thatipally,2005086,Morapally I,12,7,25,42,2,0,3,10,31
2019,9,JAGITYAL,JAGITYAL,thatipally,2005376,Tarakarama Nagar,4,18,37,45,11,3,6,7,46
2019,9,NAGARKURNOOL,NAGARKURNOOL,Thadoor,1404095,Thadoor - II,6,7,2,14,0,1,1,4,10
2019,9,NAGARKURNOOL,NAGARKURNOOL,Thadoor,1404100,Yengampally,11,4,4,13,2,4,15,2,2
2019,9,NAGARKURNOOL,NAGARKURNOOL,Thadoor,1404110,Cherla Itikyal - I,16,11,3,19,4,7,13,4,13
2019,9,NAGARKURNOOL,NAGARKURNOOL,Thadoor,1404102,Medipoor - I,11,3,1,12,1,2,8,3,4
2019,9,NAGARKURNOOL,NAGARKURNOOL,Thadoor,1404105,Indrakal - I,8,7,7,18,4,0,2,3,17
2019,9,JAGITYAL,JAGITYAL,thatipally,2005099,Narsingapur,2,7,8,17,0,0,0,1,16
2019,9,NAGARKURNOOL,NAGARKURNOOL,Thadoor,1404096,Thadoor - III,28,8,1,27,8,2,21,13,3
2019,9,NAGARKURNOOL,NAGARKURNOOL,Thadoor,1404106,Indrakal - II,9,13,1,23,0,0,0,2,21
2019,9,NAGARKURNOOL,NAGARKURNOOL,Thadoor,1404113,Yadireddypally - II,28,7,11,46,0,0,3,4,39
2019,9,JAGITYAL,JAGITYAL,thatipally,2005075,Chelgal II,6,7,6,12,1,6,4,2,13
2019,9,JAGITYAL,JAGITYAL,thatipally,2005081,Anthegoen III,0,0,0,0,0,0,0,0,0
2019,9,NAGARKURNOOL,NAGARKURNOOL,Thadoor,1404099,Gunthakodur - II,66,3,0,66,2,1,55,7,7
2019,9,NAGARKURNOOL,NAGARKURNOOL,Thadoor,1404094,Thadoor - I,4,5,8,14,2,1,0,1,16
2019,9,NAGARKURNOOL,NAGARKURNOOL,Thadoor,1404103,Medipoor - II,16,1,1,15,0,3,12,5,1
2019,9,WARANGAL,WARDHANNAPETA,Wardhannapet,2115178,GUBBETA THANDA,12,3,1,16,0,0,4,5,7
2019,9,WARANGAL,WARDHANNAPETA,Wardhannapet,2115255,BANDA THANDA (Mini),0,0,3,3,0,0,0,0,3
2019,9,MANCHERIAL,BELLAMPALLI(U),Akenapally,1904055,Akenapalli-III,11,4,4,19,0,0,2,0,17
2019,9,MANCHERIAL,BELLAMPALLI(U),Chopparapally,1904015,Ravindhranagar,23,4,12,37,0,2,4,5,30
2019,9,WARANGAL,WARDHANNAPETA,Wardhannapet,2115002,Wardhannapet-2,6,6,7,18,1,0,3,2,14
2019,9,WARANGAL,WARDHANNAPETA,Wardhannapet,2115246,GUBEDA THANDA (Mini),0,2,5,4,2,1,0,3,4
2019,9,WARANGAL,WARDHANNAPETA,Wardhannapet,2115179,NEELAGIRI THANDA,25,7,6,36,1,1,10,6,22
2019,9,WARANGAL,WARDHANNAPETA,Wardhannapet,2115182,RAMAVARAM,10,4,0,13,0,1,6,5,3
2019,9,WARANGAL,WARDHANNAPETA,Wardhannapet,2115005,Wardhannapet-5,10,3,15,27,0,1,6,1,21
2019,9,KAMAREDDY,DOMAKONDA,Ambarpet,1805147,Chintamanpally-2,34,14,8,35,10,11,35,14,7
2019,9,KAMAREDDY,DOMAKONDA,Ambarpet,1805015,Sangameshwar-1,22,7,13,33,0,9,6,7,29
2019,9,KAMAREDDY,DOMAKONDA,Ambarpet,1805041,Ambaripet-2,16,9,2,27,0,0,4,8,15
2019,9,KAMAREDDY,DOMAKONDA,Ambarpet,1805042,Gopalpally,20,1,2,20,1,2,15,3,5
2019,9,PEDDAPALLI,RAMAGUNDAM (U),Janagam,2013038,Bus stand colony -1,14,7,9,25,2,3,13,1,16
2019,9,WANAPARTHY,ATMAKUR,Madanapur,1403030,Karvena,9,6,1,11,1,4,7,4,5
2019,9,WANAPARTHY,ATMAKUR,Madanapur,1419204,Terumalaipally-2,5,4,5,7,4,3,7,6,1
2019,9,WANAPARTHY,ATMAKUR,Amadabakula,1419241,Pamapur-2,9,5,4,18,0,0,7,2,9
